Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1677,1,1.000,6467110,6467110,6467110,6467110,6467110,6467110,6467110,6467110,6467110
1678,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1679,1,1.000,828657,828657,828657,828657,828657,828657,828657,828657,828657
1680,1,1.000,14451530,14451530,14451530,14451530,14451530,14451530,14451530,14451530,14451530
1681,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1682,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1683,1,1.000,6660398,6660398,6660398,6660398,6660398,6660398,6660398,6660398,6660398
1684,1,1.000,7657462,7657462,7657462,7657462,7657462,7657462,7657462,7657462,7657462
1685,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1686,2,2.000,774205,774205,3762844,2268524,3762844,3762844,3762844,3762844,3762844
1687,1,1.000,4584852,4584852,4584852,4584852,4584852,4584852,4584852,4584852,4584852
1688,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1689,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1690,3,3.000,775868,775868,6285940,8164372,17431308,17431308,17431308,17431308,17431308
1691,2,2.000,4403808,4403808,17398228,10901018,17398228,17398228,17398228,17398228,17398228
1692,2,2.000,2369517,2369517,36142812,19256164,36142812,36142812,36142812,36142812,36142812
1693,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1694,2,2.000,8011940,8011940,26836116,17424028,26836116,26836116,26836116,26836116,26836116
1695,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1696,4,4.000,197168,2041364,2830841,2039487,3088578,3088578,3088578,3088578,3088578
1697,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1698,1,1.000,4778746,4778746,4778746,4778746,4778746,4778746,4778746,4778746,4778746
1699,2,2.000,2194426,2194426,6960079,4577252,6960079,6960079,6960079,6960079,6960079
1700,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1701,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1702,3,3.000,595531,595531,7745158,5418340,7914331,7914331,7914331,7914331,7914331
1703,1,1.000,5075143,5075143,5075143,5075143,5075143,5075143,5075143,5075143,5075143
1704,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1705,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1706,1,1.000,1114483,1114483,1114483,1114483,1114483,1114483,1114483,1114483,1114483
1707,2,2.000,2110189,2110189,24390899,13250544,24390899,24390899,24390899,24390899,24390899
1708,3,3.000,350726,350726,2000642,1598645,2444567,2444567,2444567,2444567,2444567
1709,2,2.000,3333893,3333893,9260879,6297386,9260879,9260879,9260879,9260879,9260879
1710,3,3.000,5588778,5588778,7448440,15040408,32084008,32084008,32084008,32084008,32084008
1711,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1712,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1713,1,1.000,9574051,9574051,9574051,9574051,9574051,9574051,9574051,9574051,9574051
1714,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1715,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1716,1,1.000,4046690,4046690,4046690,4046690,4046690,4046690,4046690,4046690,4046690
1717,1,1.000,2842248,2842248,2842248,2842248,2842248,2842248,2842248,2842248,2842248
1718,1,1.000,7711348,7711348,7711348,7711348,7711348,7711348,7711348,7711348,7711348
1719,1,1.000,8033941,8033941,8033941,8033941,8033941,8033941,8033941,8033941,8033941
1720,3,3.000,827209,827209,6578376,4721293,6758296,6758296,6758296,6758296,6758296
1721,1,1.000,6165438,6165438,6165438,6165438,6165438,6165438,6165438,6165438,6165438
1722,1,1.000,4178056,4178056,4178056,4178056,4178056,4178056,4178056,4178056,4178056
1723,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1724,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1725,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1726,3,3.000,452099,452099,843356,1301793,2609925,2609925,2609925,2609925,2609925
1727,5,5.000,822077,2192778,2273726,7604228,2966076,29766485,29766485,29766485,29766485
1728,2,2.000,667968,667968,1442387,1055177,1442387,1442387,1442387,1442387,1442387
1729,5,5.000,2486195,2921353,4296836,8278435,4931769,26756024,26756024,26756024,26756024
1730,2,2.000,207231,207231,8195446,4201338,8195446,8195446,8195446,8195446,8195446
1731,2,2.000,4159483,4159483,4336680,4248081,4336680,4336680,4336680,4336680,4336680
1732,1,1.000,4601183,4601183,4601183,4601183,4601183,4601183,4601183,4601183,4601183
1733,1,1.000,6127094,6127094,6127094,6127094,6127094,6127094,6127094,6127094,6127094
1734,1,1.000,9500168,9500168,9500168,9500168,9500168,9500168,9500168,9500168,9500168
1735,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1736,3,3.000,3061494,3061494,3728560,4622968,7078850,7078850,7078850,7078850,7078850
1737,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1738,1,1.000,22536744,22536744,22536744,22536744,22536744,22536744,22536744,22536744,22536744
1739,2,2.000,997957,997957,25546103,13272030,25546103,25546103,25546103,25546103,25546103
1740,2,2.000,3225863,3225863,8636876,5931369,8636876,8636876,8636876,8636876,8636876
1741,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1742,1,1.000,20013433,20013433,20013433,20013433,20013433,20013433,20013433,20013433,20013433
1743,2,2.000,1545346,1545346,23811219,12678282,23811219,23811219,23811219,23811219,23811219
1744,1,1.000,4784699,4784699,4784699,4784699,4784699,4784699,4784699,4784699,4784699
1745,1,1.000,10693449,10693449,10693449,10693449,10693449,10693449,10693449,10693449,10693449
1746,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1747,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1748,1,1.000,1288702,1288702,1288702,1288702,1288702,1288702,1288702,1288702,1288702
1749,1,1.000,3972009,3972009,3972009,3972009,3972009,3972009,3972009,3972009,3972009
1750,1,1.000,9177297,9177297,9177297,9177297,9177297,9177297,9177297,9177297,9177297
1751,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1752,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1753,1,1.000,4025382,4025382,4025382,4025382,4025382,4025382,4025382,4025382,4025382
1754,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1755,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1756,3,3.000,3024802,3024802,3707082,4408683,6494165,6494165,6494165,6494165,6494165
1757,2,2.000,7355683,7355683,13081426,10218554,13081426,13081426,13081426,13081426,13081426
1758,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1759,4,4.000,189830,1739952,20037700,11053192,22245289,22245289,22245289,22245289,22245289
1760,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1761,2,2.000,6278322,6278322,8054685,7166503,8054685,8054685,8054685,8054685,8054685
1762,2,2.000,7818526,7818526,23816931,15817728,23816931,23816931,23816931,23816931,23816931
1763,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1764,2,2.000,2757634,2757634,4191635,3474634,4191635,4191635,4191635,4191635,4191635
1765,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1766,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1767,1,1.000,1836112,1836112,1836112,1836112,1836112,1836112,1836112,1836112,1836112
1768,2,2.000,910623,910623,4198119,2554371,4198119,4198119,4198119,4198119,4198119
1769,2,2.000,3018708,3018708,14610997,8814852,14610997,14610997,14610997,14610997,14610997
1770,2,2.000,1378699,1378699,8944346,5161522,8944346,8944346,8944346,8944346,8944346
1771,1,1.000,2056228,2056228,2056228,2056228,2056228,2056228,2056228,2056228,2056228
1772,1,1.000,7907422,7907422,7907422,7907422,7907422,7907422,7907422,7907422,7907422
1773,2,2.000,2490822,2490822,2718353,2604587,2718353,2718353,2718353,2718353,2718353
1774,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1775,1,1.000,753101,753101,753101,753101,753101,753101,753101,753101,753101
1776,2,2.000,721750,721750,2727346,1724548,2727346,2727346,2727346,2727346,2727346
1777,1,1.000,2598904,2598904,2598904,2598904,2598904,2598904,2598904,2598904,2598904
1778,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1779,3,3.000,861714,861714,2123658,6393235,16194335,16194335,16194335,16194335,16194335
1780,2,2.000,1063872,1063872,3750094,2406983,3750094,3750094,3750094,3750094,3750094
1781,3,3.000,2145984,2145984,2167887,2447360,3028210,3028210,3028210,3028210,3028210
1782,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1783,3,3.000,1258149,1258149,4689413,4054595,6216225,6216225,6216225,6216225,6216225
1784,1,1.000,4790513,4790513,4790513,4790513,4790513,4790513,4790513,4790513,4790513
1785,1,1.000,8355322,8355322,8355322,8355322,8355322,8355322,8355322,8355322,8355322
1786,2,2.000,220281,220281,2842993,1531637,2842993,2842993,2842993,2842993,2842993
1787,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1788,1,1.000,981078,981078,981078,981078,981078,981078,981078,981078,981078
1789,3,3.000,1175403,1175403,2584153,2296950,3131296,3131296,3131296,3131296,3131296
1790,1,1.000,2694835,2694835,2694835,2694835,2694835,2694835,2694835,2694835,2694835
1791,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1792,1,1.000,3260762,3260762,3260762,3260762,3260762,3260762,3260762,3260762,3260762
1793,1,1.000,2786628,2786628,2786628,2786628,2786628,2786628,2786628,2786628,2786628
